GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-10-04T00:00:00,8,0012100009,1610612758,SAC,Sacramento,Kings,1-0,30,31,29,27,0,0,0,0,0,0,0,0,0,0,117
2021-10-04T00:00:00,8,0012100009,1610612756,PHX,Phoenix,Suns,0-1,23,24,24,35,0,0,0,0,0,0,0,0,0,0,106
