PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1629083,Arnoldas,Kulboka,98  ,1610612766,Charlotte,Hornets,CHA
1630575,Scottie,Lewis,16  ,1610612766,Charlotte,Hornets,CHA
203468,CJ,McCollum,3   ,1610612757,Portland,Trail Blazers,POR
203503,Tony,Snell,17  ,1610612757,Portland,Trail Blazers,POR
1628372,Dennis,Smith Jr.,10  ,1610612757,Portland,Trail Blazers,POR
203469,Cody,Zeller,40  ,1610612757,Portland,Trail Blazers,POR
