PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1629023,P.J.,Washington,25  ,1610612766,Charlotte,Hornets,CHA
1628970,Miles,Bridges,0   ,1610612766,Charlotte,Hornets,CHA
1630575,Scottie,Lewis,16  ,1610612766,Charlotte,Hornets,CHA
1630256,Jae'Sean,Tate,8   ,1610612745,Houston,Rockets,HOU
202322,John,Wall,1   ,1610612745,Houston,Rockets,HOU
1630231,Kenyon,Martin Jr.,6   ,1610612745,Houston,Rockets,HOU
1629726,Garrison,Mathews,25  ,1610612745,Houston,Rockets,HOU
201571,D.J.,Augustin,14  ,1610612745,Houston,Rockets,HOU
