LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709928,CCG,Capital City,82,26,27,31,0,0,1,10,8,12
20,1612709927,WIS,Wisconsin,72,13,15,0,0,0,0,14,7,13
