PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
201568,Danilo,Gallinari,8   ,1610612737,Atlanta,Hawks,ATL
1630168,Onyeka,Okongwu,17  ,1610612737,Atlanta,Hawks,ATL
1630605,JaQuori,McLaughlin,30  ,1610612742,Dallas,Mavericks,DAL
1630647,Eugene,Omoruyi,2   ,1610612742,Dallas,Mavericks,DAL
