PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1628978,Donte,DiVincenzo,0   ,1610612749,Milwaukee,Bucks,MIL
1628400,Semi,Ojeleye,37  ,1610612749,Milwaukee,Bucks,MIL
202083,Wesley,Matthews,23  ,1610612749,Milwaukee,Bucks,MIL
201588,George,Hill,3   ,1610612749,Milwaukee,Bucks,MIL
201572,Brook,Lopez,11  ,1610612749,Milwaukee,Bucks,MIL
1628981,Bruno,Fernando,28  ,1610612738,Boston,Celtics,BOS
1626196,Josh,Richardson,8   ,1610612738,Boston,Celtics,BOS
