LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
00,1610612760,OKC,Oklahoma City,42,10,15,0,0,0,0,13,9,8
00,1610612742,DAL,Dallas,40,16,10,22,0,0,0,11,13,16
