GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2022-03-04T00:00:00,4,0022100458,1610612753,ORL,Orlando,Magic,16-48,27,21,24,31,0,0,0,0,0,0,0,0,0,0,103
2022-03-04T00:00:00,4,0022100458,1610612761,TOR,Toronto,Raptors,34-29,23,16,21,37,0,0,0,0,0,0,0,0,0,0,97
