PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630270,Xavier,Sneed,19  ,1610612762,Utah,Jazz,UTA
1630215,Jared,Butler,13  ,1610612762,Utah,Jazz,UTA
200752,Rudy,Gay,8   ,1610612762,Utah,Jazz,UTA
1629033,Theo,Pinson,1   ,1610612742,Dallas,Mavericks,DAL
1630589,Moses,Wright,5   ,1610612742,Dallas,Mavericks,DAL
203501,Tim,Hardaway Jr.,11  ,1610612742,Dallas,Mavericks,DAL
