PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630531,Jaden,Springer,11  ,1612709909,Delaware,Blue Coats,DEL
1629600,Jarron,Cumberland,34  ,1612709909,Delaware,Blue Coats,DEL
1630790,Joel,Ntambwe,21  ,1612709909,Delaware,Blue Coats,DEL
