GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-11-28T00:00:00,5,2052100100,1612709913,BIR,Birmingham,Squadron,2-4,20,19,26,24,0,0,0,0,0,0,0,0,0,0,89
2021-11-28T00:00:00,5,2052100100,1612709908,RGV,Rio Grande Valley,Vipers,8-0,21,25,33,22,0,0,0,0,0,0,0,0,0,0,101
