PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630235,Trent,Forrest,3   ,1610612762,Utah,Jazz,UTA
200752,Rudy,Gay,8   ,1610612762,Utah,Jazz,UTA
1628778,Paul,Watson,1   ,1610612760,Oklahoma City,Thunder,OKC
1630598,Aaron,Wiggins,21  ,1610612760,Oklahoma City,Thunder,OKC
