LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
00,1610612759,SAS,San Antonio,64,12,13,4,2,5,0,11,10,17
00,1610612758,SAC,Sacramento,46,9,15,19,2,5,1,14,7,15
