LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709927,WIS,Wisconsin,62,20,13,10,7,5,0,18,10,15
20,1612709893,CLC,Cleveland,30,12,9,13,7,5,0,16,12,15
