PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1628978,Donte,DiVincenzo,0   ,1610612749,Milwaukee,Bucks,MIL
203114,Khris,Middleton,22  ,1610612749,Milwaukee,Bucks,MIL
1630572,Sandro,Mamukelashvili,54  ,1610612749,Milwaukee,Bucks,MIL
201572,Brook,Lopez,11  ,1610612749,Milwaukee,Bucks,MIL
1629631,De'Andre,Hunter,12  ,1610612737,Atlanta,Hawks,ATL
1630168,Onyeka,Okongwu,17  ,1610612737,Atlanta,Hawks,ATL
