LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709913,BIR,Birmingham,38,11,15,5,9,4,1,23,7,25
20,1612709908,RGV,Rio Grande Valley,64,18,19,20,9,4,1,26,7,21
