PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630585,Marcus,Garrett,3   ,1612709904,Sioux Falls,Skyforce,SXF
1628997,Caleb,Martin,10  ,1612709904,Sioux Falls,Skyforce,SXF
1630233,Nathan,Knight,13  ,1612709911,Iowa,Wolves,IWA
