GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-11-08T00:00:00,3,0022100149,1610612750,MIN,Minnesota,Timberwolves,3-6,34,20,38,21,5,0,0,0,0,0,0,0,0,0,118
2021-11-08T00:00:00,3,0022100149,1610612763,MEM,Memphis,Grizzlies,6-4,34,24,23,32,12,0,0,0,0,0,0,0,0,0,125
