PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1629064,Sedrick,Barefield,8   ,1612709889,Oklahoma City,Blue,OKL
1630322,Lindy,Waters III,43  ,1612709889,Oklahoma City,Blue,OKL
1630846,Olivier,Sarr,30  ,1612709889,Oklahoma City,Blue,OKL
