GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2022-04-05T00:00:00,3,2042100131,1612709913,BIR,Birmingham,Squadron,0-0,26,24,25,25,0,0,0,0,0,0,0,0,0,0,100
2022-04-05T00:00:00,3,2042100131,1612709918,TEX,Texas,Legends,0-0,20,29,24,42,0,0,0,0,0,0,0,0,0,0,115
