LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709905,SBL,South Bay,74,13,40,30,6,6,1,18,3,23
20,1612709908,RGV,Rio Grande Valley,68,9,16,8,6,6,0,30,6,32
