PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1627761,DeAndre',Bembry,95  ,1610612749,Milwaukee,Bucks,MIL
1629623,Lindell,Wigginton,28  ,1610612749,Milwaukee,Bucks,MIL
203504,Trey,Burke,3   ,1610612742,Dallas,Mavericks,DAL
203501,Tim,Hardaway Jr.,11  ,1610612742,Dallas,Mavericks,DAL
1630589,Moses,Wright,5   ,1610612742,Dallas,Mavericks,DAL
1628425,Sterling,Brown,0   ,1610612742,Dallas,Mavericks,DAL
