GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-10-29T00:00:00,5,0022100075,1610612742,DAL,Dallas,Mavericks,3-2,21,23,12,19,0,0,0,0,0,0,0,0,0,0,75
2021-10-29T00:00:00,5,0022100075,1610612743,DEN,Denver,Nuggets,3-2,29,25,33,19,0,0,0,0,0,0,0,0,0,0,106
