PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630206,Jay,Scrubb,0   ,1612709924,Agua Caliente,Clippers,ACC
1628385,Harry,Giles III,16  ,1612709924,Agua Caliente,Clippers,ACC
1630259,Jordan,Ford,11  ,1612709924,Agua Caliente,Clippers,ACC
1629599,Amir,Coffey,7   ,1612709924,Agua Caliente,Clippers,ACC
1630275,Jordan,Bowden,3   ,1612709921,Long Island,Nets,LIN
1630556,Kessler,Edwards,14  ,1612709921,Long Island,Nets,LIN
1630561,David,Duke Jr.,6   ,1612709921,Long Island,Nets,LIN
1626217,Chris,Walker,5   ,1612709921,Long Island,Nets,LIN
