GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-12-05T00:00:00,3,0022100351,1610612764,WAS,Washington,Wizards,14-10,12,30,26,22,0,0,0,0,0,0,0,0,0,0,90
2021-12-05T00:00:00,3,0022100351,1610612761,TOR,Toronto,Raptors,11-13,23,40,21,18,0,0,0,0,0,0,0,0,0,0,102
