PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630218,Robert,Woodard II,17  ,1610612758,Sacramento,Kings,SAC
1629674,Neemias,Queta,88  ,1610612758,Sacramento,Kings,SAC
1629663,Louis,King,23  ,1610612758,Sacramento,Kings,SAC
203933,T.J.,Warren,1   ,1610612754,Indiana,Pacers,IND
1630543,Isaiah,Jackson,23  ,1610612754,Indiana,Pacers,IND
1630610,DeJon,Jarreau,17  ,1610612754,Indiana,Pacers,IND
1627763,Malcolm,Brogdon,7   ,1610612754,Indiana,Pacers,IND
1630613,Duane,Washington Jr.,4   ,1610612754,Indiana,Pacers,IND
