GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-11-12T00:00:00,10,0022100183,1610612744,GSW,Golden State,Warriors,11-1,23,28,35,33,0,0,0,0,0,0,0,0,0,0,119
2021-11-12T00:00:00,10,0022100183,1610612741,CHI,Chicago,Bulls,8-4,29,16,17,31,0,0,0,0,0,0,0,0,0,0,93
