GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2022-05-29T00:00:00,1,0042100307,1610612748,MIA,Miami,Heat,3-4,17,32,26,21,0,0,0,0,0,0,0,0,0,0,96
2022-05-29T00:00:00,1,0042100307,1610612738,BOS,Boston,Celtics,4-3,32,23,27,18,0,0,0,0,0,0,0,0,0,0,100
