PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
201954,Darren,Collison,2   ,1612709905,South Bay,Lakers,SBL
1629117,Wenyen,Gabriel,32  ,1612709905,South Bay,Lakers,SBL
1630643,Jay,Huff,30  ,1612709905,South Bay,Lakers,SBL
1630606,Javonte,Smart,1   ,1612709904,Sioux Falls,Skyforce,SXF
1628539,Mychal,Mulder,11  ,1612709904,Sioux Falls,Skyforce,SXF
