GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2022-04-05T00:00:00,8,0022101185,1610612757,POR,Portland,Trail Blazers,27-52,27,27,28,12,0,0,0,0,0,0,0,0,0,0,94
2022-04-05T00:00:00,8,0022101185,1610612760,OKC,Oklahoma City,Thunder,24-55,29,19,19,31,0,0,0,0,0,0,0,0,0,0,98
