PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630551,Justin,Champagnie,11  ,1612709920,Raptors,905,RAP
202328,Greg,Monroe,10  ,1612709928,Capital City,Go-Go,CCG
