PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1630573,Sam,Hauser,30  ,1610612738,Boston,Celtics,BOS
1630271,Brodric,Thomas,97  ,1610612738,Boston,Celtics,BOS
1626196,Josh,Richardson,8   ,1610612738,Boston,Celtics,BOS
1629057,Robert,Williams III,44  ,1610612738,Boston,Celtics,BOS
1628380,Zach,Collins,23  ,1610612759,San Antonio,Spurs,SAS
1630170,Devin,Vassell,24  ,1610612759,San Antonio,Spurs,SAS
203926,Doug,McDermott,17  ,1610612759,San Antonio,Spurs,SAS
1629719,Devontae,Cacok,16  ,1610612759,San Antonio,Spurs,SAS
