PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1629600,Jarron,Cumberland,34  ,1612709909,Delaware,Blue Coats,DEL
1630239,Lamine,Diane,35  ,1612709909,Delaware,Blue Coats,DEL
1630702,Jaden,Hardy,1   ,1612709930,G League,Ignite,GLI
1630855,Fanbo,Zeng,12  ,1612709930,G League,Ignite,GLI
