PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1629663,Louis,King,23  ,1610612758,Sacramento,Kings,SAC
1630218,Robert,Woodard II,17  ,1610612758,Sacramento,Kings,SAC
1630186,Jahmi'us,Ramsey,20  ,1610612758,Sacramento,Kings,SAC
1629674,Neemias,Queta,88  ,1610612758,Sacramento,Kings,SAC
1630688,Ish,Wainright,12  ,1610612756,Phoenix,Suns,PHX
203967,Dario,Saric,20  ,1610612756,Phoenix,Suns,PHX
