LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
00,1610612764,WAS,Washington,44,11,4,10,3,5,0,15,3,14
00,1610612760,OKC,Oklahoma City,48,15,2,10,3,5,1,10,12,7
