LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709890,AUS,Austin,54,11,9,23,5,3,0,22,6,17
20,1612709931,MXC,Ciudad de Mexico,40,12,13,3,5,3,0,17,9,16
