GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2022-02-15T00:00:00,3,0022100869,1610612738,BOS,Boston,Celtics,34-25,32,37,32,34,0,0,0,0,0,0,0,0,0,0,135
2022-02-15T00:00:00,3,0022100869,1610612755,PHI,Philadelphia,76ers,34-23,22,20,16,29,0,0,0,0,0,0,0,0,0,0,87
