LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709927,WIS,Wisconsin,42,12,15,1,8,2,1,22,9,25
20,1612709917,GRG,Grand Rapids,46,18,14,17,8,2,1,18,11,21
