LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
00,1610612747,LAL,Los Angeles,26,11,5,7,6,4,0,16,8,15
00,1610612756,PHX,Phoenix,52,5,5,32,6,4,1,12,9,19
