GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-12-14T00:00:00,1,0022100413,1610612751,BKN,Brooklyn,Nets,20-8,33,33,25,29,11,0,0,0,0,0,0,0,0,0,131
2021-12-14T00:00:00,1,0022100413,1610612761,TOR,Toronto,Raptors,13-15,32,24,44,20,9,0,0,0,0,0,0,0,0,0,129
