GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-12-07T00:00:00,3,2052100130,1612709931,MXC,Ciudad de Mexico,Capitanes,3-7,23,32,23,29,0,0,0,0,0,0,0,0,0,0,107
2021-12-07T00:00:00,3,2052100130,1612709913,BIR,Birmingham,Squadron,3-5,31,20,31,27,0,0,0,0,0,0,0,0,0,0,109
