GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS
2021-12-06T00:00:00,7,0022100359,1610612737,ATL,Atlanta,Hawks,13-12,33,28,35,25,0,0,0,0,0,0,0,0,0,0,121
2021-12-06T00:00:00,7,0022100359,1610612750,MIN,Minnesota,Timberwolves,11-13,24,24,30,32,0,0,0,0,0,0,0,0,0,0,110
