PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION
1629678,Admiral,Schofield,5   ,1612709925,Lakeland,Magic,LAK
1629649,Ignas,Brazdeikis,17  ,1612709925,Lakeland,Magic,LAK
1629168,BJ,Johnson,2   ,1612709925,Lakeland,Magic,LAK
