LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO
20,1612709905,SBL,South Bay,42,19,22,22,2,1,0,17,11,21
20,1612709902,SCW,Santa Cruz,54,13,14,1,2,1,0,12,4,12
