GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100183,1610612744,Warriors,GSW,Golden State,240.000000:00,45,93,0.484,15,46,0.326,14,16,0.875,12,35,47,27,15,3,16,15,119,26.0
0022100183,1610612741,Bulls,CHI,Chicago,240.000000:00,34,78,0.436,8,27,0.296,17,22,0.773,7,31,38,18,9,2,20,16,93,-26.0
