GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100442,1612709920,RAP,Raptors,1630284,Kevon Harris,Kevon,F,,32.000000:12,9.0,24.0,0.375,2.0,9.0,0.222,1.0,4.0,0.25,5.0,6.0,11.0,2.0,2.0,0.0,2.0,1.0,21.0,-3.0
2022100442,1612709920,RAP,Raptors,1630551,Justin Champagnie,Justin,F,,39.000000:58,7.0,15.0,0.467,0.0,3.0,0.0,3.0,6.0,0.5,4.0,5.0,9.0,3.0,2.0,0.0,1.0,3.0,19.0,18.0
2022100442,1612709920,RAP,Raptors,1629067,Isaac Bonga,Isaac,C,,23.000000:37,5.0,10.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,4.0,9.0,13.0,4.0,1.0,2.0,4.0,4.0,17.0,23.0
2022100442,1612709920,RAP,Raptors,1630525,David Johnson,David,G,,22.000000:25,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,10.0,6.0
2022100442,1612709920,RAP,Raptors,1628700,Aaron Best,Aaron,G,,38.000000:47,10.0,16.0,0.625,4.0,8.0,0.5,0.0,1.0,0.0,4.0,3.0,7.0,3.0,2.0,0.0,0.0,4.0,24.0,15.0
2022100442,1612709920,RAP,Raptors,1630254,Breein Tyree,Breein,,,28.000000:40,8.0,15.0,0.533,4.0,8.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,5.0,4.0,24.0,19.0
2022100442,1612709920,RAP,Raptors,1630221,Josh Hall,Josh,,,7.000000:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0
2022100442,1612709920,RAP,Raptors,1630676,Justin Smith,Justin,,,14.000000:06,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,-6.0
2022100442,1612709920,RAP,Raptors,1630828,Alex Antetokounmpo,Alex,,,11.000000:13,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,5.0,-5.0
2022100442,1612709920,RAP,Raptors,1630750,Obadiah Noel,Obadiah,,,13.000000:22,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,-3.0
2022100442,1612709920,RAP,Raptors,1630730,Michael Gilmore,Michael,,,8.000000:01,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
2022100442,1612709927,WIS,Wisconsin,1629730,Rayjon Tucker,Rayjon,F,,31.000000:49,10.0,18.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,8.0,1.0,0.0,6.0,4.0,27.0,-12.0
2022100442,1612709927,WIS,Wisconsin,1629186,Tiwian Kendley,Tiwian,F,,32.000000:33,3.0,10.0,0.3,1.0,6.0,0.167,2.0,3.0,0.667,1.0,6.0,7.0,4.0,2.0,2.0,2.0,0.0,9.0,-12.0
2022100442,1612709927,WIS,Wisconsin,1630572,Sandro Mamukelashvili,Sandro,C,,34.000000:03,12.0,17.0,0.706,1.0,4.0,0.25,3.0,4.0,0.75,8.0,13.0,21.0,2.0,2.0,3.0,5.0,4.0,30.0,4.0
2022100442,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,G,,28.000000:59,8.0,14.0,0.571,3.0,6.0,0.5,1.0,5.0,0.2,2.0,1.0,3.0,7.0,0.0,0.0,2.0,4.0,20.0,-12.0
2022100442,1612709927,WIS,Wisconsin,1629787,Marcus Graves,Marcus,G,,34.000000:26,2.0,10.0,0.2,0.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,5.0,6.0,-16.0
2022100442,1612709927,WIS,Wisconsin,1630320,Brendan Bailey,Brendan,,,19.000000:43,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,-18.0
2022100442,1612709927,WIS,Wisconsin,1629665,Jalen Lecque,Jalen,,,33.000000:57,5.0,11.0,0.455,2.0,4.0,0.5,3.0,5.0,0.6,3.0,4.0,7.0,5.0,0.0,1.0,4.0,2.0,16.0,-11.0
2022100442,1612709927,WIS,Wisconsin,1626296,Jordan Sibert,Jordan,,,24.000000:30,1.0,6.0,0.167,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,7.0,2.0
2022100442,1612709927,WIS,Wisconsin,1629602,Javin DeLaurier,Javin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100442,1612709927,WIS,Wisconsin,1629097,Terry Larrier,Terry,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100442,1612709927,WIS,Wisconsin,1628412,Frank Mason III,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100442,1612709927,WIS,Wisconsin,1629801,Brandon Randolph,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
