GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100162,1610612744,Warriors,GSW,Golden State,240.000000:00,46,84,0.548,17,40,0.425,17,24,0.708,6,29,35,27,10,8,9,20,126,20.0
0042100162,1610612743,Nuggets,DEN,Denver,240.000000:00,37,87,0.425,13,36,0.361,19,21,0.905,17,30,47,20,4,4,16,25,106,-20.0
