GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0052100111,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,29.000000:55,5.0,11.0,0.455,0.0,4.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,2.0,4.0,12.0,-30.0
0052100111,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,38.000000:10,7.0,10.0,0.7,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,2.0,0.0,4.0,17.0,-18.0
0052100111,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,11.000000:27,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,-10.0
0052100111,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,36.000000:29,8.0,22.0,0.364,2.0,8.0,0.25,3.0,3.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0,21.0,-29.0
0052100111,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,38.000000:20,7.0,25.0,0.28,4.0,14.0,0.286,8.0,10.0,0.8,2.0,3.0,5.0,8.0,1.0,0.0,3.0,5.0,26.0,-13.0
0052100111,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,21.000000:51,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,1.0,2.0,0.0,1.0,3.0,2.0,-24.0
0052100111,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,15.000000:53,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,-5.0
0052100111,1610612766,CHA,Charlotte,1626149,Montrezl Harrell,Montrezl,,,16.000000:00,2.0,3.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,-11.0
0052100111,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,25.000000:58,2.0,6.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,7.0,-5.0
0052100111,1610612766,CHA,Charlotte,202738,Isaiah Thomas,Isaiah,,,5.000000:57,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
0052100111,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0052100111,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0052100111,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0052100111,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0052100111,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,30.000000:23,9.0,16.0,0.563,2.0,3.0,0.667,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,1.0,22.0,27.0
0052100111,1610612737,ATL,Atlanta,201568,Danilo Gallinari,Danilo,F,,29.000000:34,7.0,12.0,0.583,2.0,5.0,0.4,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,18.0,10.0
