GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100188,1612709919,Knicks,WES,Westchester,Starters,172.000000:46,31,78,0.397,4,14,0.286,10,12,0.833,9,23,32,21,7,3,10,13,81
2052100188,1612709919,Knicks,WES,Westchester,Bench,67.000000:14,9,17,0.529,6,11,0.545,1,2,0.5,4,9,13,2,3,2,4,4,25
2052100188,1612709918,Legends,TEX,Texas,Starters,175.000000:21,34,66,0.515,6,15,0.4,10,12,0.833,6,22,28,14,9,5,10,11,95
2052100188,1612709918,Legends,TEX,Texas,Bench,64.000000:39,5,19,0.263,1,9,0.111,2,2,1.0,2,13,15,7,2,3,7,8,15
