GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100924,1610612749,Bucks,MIL,Milwaukee,240.000000:00,40,91,0.44,18,45,0.4,32,37,0.865,17,45,62,25,4,5,13,28,130,24.0
0022100924,1610612766,Hornets,CHA,Charlotte,240.000000:00,36,93,0.387,14,39,0.359,20,32,0.625,9,31,40,22,6,1,8,27,106,-24.0
