GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100136,1610612742,Mavericks,DAL,Dallas,240.000000:00,41,78,0.526,13,39,0.333,12,14,0.857,7,33,40,19,7,6,15,18,107,3.0
0022100136,1610612738,Celtics,BOS,Boston,240.000000:00,42,86,0.488,9,31,0.29,11,16,0.688,8,28,36,20,6,2,11,14,104,-3.0
