GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100448,1610612747,Lakers,LAL,Los Angeles,Starters,166.000000:04,31,61,0.508,6,21,0.286,11,18,0.611,8,28,36,18,3,5,13,20,79
0022100448,1610612747,Lakers,LAL,Los Angeles,Bench,68.000000:31,10,20,0.5,6,13,0.462,3,4,0.75,1,8,9,7,3,3,5,5,29
0022100448,1610612741,Bulls,CHI,Chicago,Starters,179.000000:34,35,76,0.461,10,22,0.455,22,25,0.88,13,23,36,16,5,3,8,10,102
0022100448,1610612741,Bulls,CHI,Chicago,Bench,60.000000:26,5,17,0.294,0,8,0.0,3,6,0.5,3,4,7,4,5,0,2,7,13
