GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100315,1610612761,Raptors,TOR,Toronto,Starters,156.000000:52,27,64,0.422,6,22,0.273,6,7,0.857,5,23,28,11,4,7,12,16,66
0022100315,1610612761,Raptors,TOR,Toronto,Bench,83.000000:08,9,27,0.333,4,17,0.235,3,5,0.6,6,10,16,3,3,2,6,5,25
0022100315,1610612763,Grizzlies,MEM,Memphis,Starters,161.000000:05,25,61,0.41,10,24,0.417,13,15,0.867,7,21,28,12,9,6,15,10,73
0022100315,1610612763,Grizzlies,MEM,Memphis,Bench,27.000000:30,4,8,0.5,0,1,0.0,0,0,0.0,3,4,7,3,2,2,1,3,8
