GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100216,1612709914,STO,Stockton,1630715,Christian Terrell,Christian,F,,18.000000:14,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,1,1,1,0,1,8,5.0
2022100216,1612709914,STO,Stockton,1630278,Ade Murkey,Ade,F,,33.000000:53,5,11,0.455,2,5,0.4,3,4,0.75,1,2,3,0,1,1,1,4,17,-5.0
2022100216,1612709914,STO,Stockton,1629150,Emanuel Terry,Emanuel,C,,37.000000:05,6,8,0.75,0,0,0.0,2,3,0.667,1,5,6,2,0,0,3,3,15,6.0
2022100216,1612709914,STO,Stockton,1630645,Matt Coleman III,Matt,G,,33.000000:32,3,12,0.25,0,2,0.0,3,3,1.0,2,5,7,5,2,0,2,1,12,4.0
2022100216,1612709914,STO,Stockton,1630569,DJ Steward,DJ,G,,27.000000:56,4,13,0.308,0,2,0.0,2,2,1.0,3,4,7,4,1,1,3,4,11,-5.0
2022100216,1612709914,STO,Stockton,1629787,Marcus Graves,Marcus,,,26.000000:28,6,13,0.462,1,5,0.2,0,0,0.0,0,1,1,3,1,0,0,2,13,-16.0
2022100216,1612709914,STO,Stockton,1627815,Sheldon Mac,Sheldon,,,23.000000:57,2,7,0.286,0,2,0.0,2,2,1.0,2,4,6,1,0,0,0,1,7,0.0
2022100216,1612709914,STO,Stockton,1629809,Tre'Shawn Thurman,Tre'Shawn,,,16.000000:52,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,0,1,1,2,0,4,-9.0
2022100216,1612709914,STO,Stockton,1630312,Robert Baker II,Robert,,,10.000000:12,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,4,-12.0
2022100216,1612709914,STO,Stockton,1630814,Devearl Ramsey,Devearl,,,11.000000:51,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,2,0,-8.0
2022100216,1612709918,TEX,Texas,1629751,Dakota Mathias,Dakota,F,,32.000000:24,2,12,0.167,1,7,0.143,0,0,0.0,1,4,5,1,1,0,0,4,5,3.0
2022100216,1612709918,TEX,Texas,1630624,Feron Hunt,Feron,F,,36.000000:42,12,19,0.632,0,2,0.0,2,2,1.0,8,9,17,0,1,0,5,2,28,-4.0
2022100216,1612709918,TEX,Texas,1630919,Deng Geu,Deng,C,,34.000000:09,4,8,0.5,1,3,0.333,1,2,0.5,1,10,11,1,0,0,1,4,11,10.0
2022100216,1612709918,TEX,Texas,1630711,Olin Carter III,Olin,G,,32.000000:52,4,11,0.364,4,10,0.4,1,1,1.0,1,2,3,0,0,0,1,3,14,1.0
2022100216,1612709918,TEX,Texas,1630637,Carlik Jones,Carlik,G,,36.000000:51,8,16,0.5,0,1,0.0,6,6,1.0,0,2,2,9,0,0,3,1,24,7.0
2022100216,1612709918,TEX,Texas,1630319,Isaiah Brown,Isaiah,,,25.000000:09,1,5,0.2,1,4,0.25,1,1,1.0,0,3,3,2,1,0,1,2,5,10.0
2022100216,1612709918,TEX,Texas,204147,Brandon Fields,Brandon,,,30.000000:44,5,9,0.556,2,4,0.5,0,0,0.0,0,7,7,3,2,0,1,3,12,12.0
2022100216,1612709918,TEX,Texas,1630664,Javion Hamlet,Javion,,,11.000000:09,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,1.0
