GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100547,1610612754,IND,Indiana,203200,Justin Holiday,Justin,F,,36.000000:40,6.0,10.0,0.6,6.0,9.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,6.0,18.0,5.0
0022100547,1610612754,IND,Indiana,1626167,Myles Turner,Myles,F,,36.000000:49,4.0,11.0,0.364,2.0,5.0,0.4,2.0,4.0,0.5,5.0,5.0,10.0,3.0,2.0,3.0,3.0,5.0,12.0,1.0
0022100547,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,C,,39.000000:26,10.0,15.0,0.667,3.0,3.0,1.0,9.0,10.0,0.9,1.0,12.0,13.0,7.0,0.0,1.0,3.0,2.0,32.0,9.0
0022100547,1610612754,IND,Indiana,1630613,Duane Washington Jr.,Duane,G,,34.000000:21,8.0,17.0,0.471,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,20.0,-5.0
0022100547,1610612754,IND,Indiana,1626208,Keifer Sykes,Keifer,G,,35.000000:05,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,1.0,3.0,4.0,10.0,7.0
0022100547,1610612754,IND,Indiana,1628470,Torrey Craig,Torrey,,,21.000000:00,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10.0
0022100547,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,16.000000:15,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,6.0,-13.0
0022100547,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,,12.000000:34,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,-8.0
0022100547,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,,,7.000000:50,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-6.0
0022100547,1610612754,IND,Indiana,1629958,Ahmad Caver,Ahmad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100547,1610612754,IND,Indiana,1630207,Nate Hinton,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100547,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100547,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,33.000000:37,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,1.0,0.0,2.0,12.0,-3.0
0022100547,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,34.000000:43,11.0,16.0,0.688,0.0,2.0,0.0,2.0,4.0,0.5,1.0,8.0,9.0,4.0,0.0,0.0,3.0,3.0,24.0,-8.0
0022100547,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32.000000:08,6.0,12.0,0.5,0.0,1.0,0.0,6.0,8.0,0.75,4.0,7.0,11.0,2.0,1.0,2.0,2.0,2.0,18.0,3.0
0022100547,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,12.000000:15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
0022100547,1610612739,CLE,Cleveland,1630698,Kevin Pangos,Kevin,G,,26.000000:49,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,7.0,4.0
0022100547,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,29.000000:10,6.0,13.0,0.462,3.0,6.0,0.5,5.0,5.0,1.0,2.0,6.0,8.0,4.0,1.0,0.0,1.0,2.0,20.0,13.0
