GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100158,1610612764,Wizards,WAS,Washington,240.000000:00,35,84,0.417,10,28,0.357,17,17,1.0,12,37,49,25,9,2,12,20,97,3.0
0022100158,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,35,76,0.461,9,31,0.29,15,21,0.714,6,34,40,21,7,4,14,18,94,-3.0
