GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100328,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,37.000000:48,12.0,19.0,0.632,0.0,0.0,0.0,10.0,11.0,0.909,0.0,6.0,6.0,3.0,1.0,1.0,2.0,4.0,34.0,-3.0
0022100328,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,28.000000:58,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,-3.0
0022100328,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,33.000000:50,10.0,18.0,0.556,5.0,9.0,0.556,2.0,2.0,1.0,3.0,4.0,7.0,3.0,0.0,1.0,2.0,3.0,27.0,7.0
0022100328,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,34.000000:01,3.0,14.0,0.214,2.0,10.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,3.0,2.0,4.0,8.0,-9.0
0022100328,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,34.000000:60,9.0,18.0,0.5,3.0,6.0,0.5,6.0,6.0,1.0,1.0,6.0,7.0,5.0,1.0,1.0,3.0,1.0,27.0,7.0
0022100328,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,16.000000:59,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,6.0
0022100328,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,30.000000:30,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,6.0,4.0,0.0,4.0,4.0,6.0,21.0
0022100328,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,13.000000:50,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,-3.0
0022100328,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,9.000000:05,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,-3.0
0022100328,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100328,1610612741,CHI,Chicago,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100328,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100328,1610612752,NYK,New York,203095,Evan Fournier,Evan,F,,32.000000:16,6.0,14.0,0.429,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,16.0,-5.0
0022100328,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,38.000000:56,14.0,21.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,4.0,8.0,12.0,6.0,0.0,2.0,7.0,5.0,30.0,-2.0
0022100328,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,29.000000:32,3.0,5.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,3.0,5.0,8.0,0.0,0.0,5.0,2.0,3.0,9.0,7.0
0022100328,1610612752,NYK,New York,202692,Alec Burks,Alec,G,,42.000000:58,3.0,10.0,0.3,1.0,5.0,0.2,9.0,10.0,0.9,2.0,5.0,7.0,3.0,2.0,0.0,1.0,2.0,16.0,3.0
