GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100486,1612709904,SXF,Sioux Falls,1628990,Chandler Hutchison,Chandler,F,,38.000000:41,7.0,12.0,0.583,1.0,2.0,0.5,3.0,4.0,0.75,1.0,6.0,7.0,3.0,0.0,0.0,2.0,3.0,20.0,-1.0
2022100486,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,F,,38.000000:42,5.0,7.0,0.714,3.0,5.0,0.6,1.0,1.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,1.0,1.0,15.0,-7.0
2022100486,1612709904,SXF,Sioux Falls,1630695,Micah Potter,Micah,C,,31.000000:31,13.0,19.0,0.684,2.0,4.0,0.5,3.0,3.0,1.0,2.0,8.0,10.0,2.0,0.0,2.0,1.0,2.0,33.0,-8.0
2022100486,1612709904,SXF,Sioux Falls,1630606,Javonte Smart,Javonte,G,,42.000000:29,6.0,14.0,0.429,1.0,7.0,0.143,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,6.0,3.0,13.0,-12.0
2022100486,1612709904,SXF,Sioux Falls,201596,Mario Chalmers,Mario,G,,28.000000:49,4.0,8.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,4.0,12.0,1.0,0.0,5.0,2.0,17.0,-8.0
2022100486,1612709904,SXF,Sioux Falls,1630725,Martin Krampelj,Martin,,,16.000000:29,2.0,8.0,0.25,1.0,5.0,0.2,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,11.0,-5.0
2022100486,1612709904,SXF,Sioux Falls,1630765,Mike Smith,Mike,,,19.000000:11,4.0,5.0,0.8,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,10.0,-5.0
2022100486,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,17.000000:31,3.0,10.0,0.3,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,-11.0
2022100486,1612709904,SXF,Sioux Falls,1628429,Charles Cooke,Charles,,,6.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-8.0
2022100486,1612709904,SXF,Sioux Falls,1629613,Trey Mourning,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100486,1612709904,SXF,Sioux Falls,1630733,Jordan Tucker,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100486,1612709905,SBL,South Bay,1630321,Nate Pierre-Louis,Nate,F,,37.000000:46,8.0,12.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,3.0,2.0,5.0,3.0,4.0,1.0,0.0,1.0,20.0,21.0
2022100486,1612709905,SBL,South Bay,1629906,Elijah Cain,Elijah,F,,35.000000:28,10.0,15.0,0.667,5.0,7.0,0.714,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,25.0,18.0
2022100486,1612709905,SBL,South Bay,1629203,Jemerrio Jones,Jemerrio,C,,30.000000:23,6.0,9.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,6.0,8.0,14.0,5.0,2.0,1.0,1.0,5.0,12.0,8.0
2022100486,1612709905,SBL,South Bay,1630602,Chaundee Brown Jr.,Chaundee,G,,29.000000:08,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,-2.0
2022100486,1612709905,SBL,South Bay,1630222,Mason Jones,Mason,G,,36.000000:24,11.0,18.0,0.611,4.0,9.0,0.444,1.0,2.0,0.5,0.0,2.0,2.0,7.0,0.0,0.0,4.0,3.0,28.0,9.0
2022100486,1612709905,SBL,South Bay,1628238,Paris Bass,Paris,,,22.000000:11,4.0,9.0,0.444,0.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,2.0,2.0,4.0,9.0,2.0
2022100486,1612709905,SBL,South Bay,201281,Andre Ingram,Andre,,,18.000000:49,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,-5.0
2022100486,1612709905,SBL,South Bay,1629682,Tremont Waters,Tremont,,,29.000000:51,10.0,18.0,0.556,1.0,6.0,0.167,2.0,3.0,0.667,1.0,3.0,4.0,11.0,3.0,0.0,0.0,2.0,25.0,14.0
2022100486,1612709905,SBL,South Bay,1629117,Wenyen Gabriel,Wenyen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
