GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100737,1610612738,Celtics,BOS,Boston,240.000000:00,30,86,0.349,7,36,0.194,25,27,0.926,16,36,52,15,5,8,16,25,92,-16.0
0022100737,1610612737,Hawks,ATL,Atlanta,240.000000:00,41,89,0.461,12,31,0.387,14,20,0.7,9,34,43,19,10,11,11,21,108,16.0
