GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100259,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,33.000000:07,6.0,16.0,0.375,3.0,9.0,0.333,3.0,5.0,0.6,2.0,5.0,7.0,1.0,3.0,1.0,3.0,1.0,18.0,27.0
0022100259,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,25.000000:07,6.0,10.0,0.6,0.0,1.0,0.0,4.0,5.0,0.8,7.0,4.0,11.0,1.0,2.0,0.0,1.0,4.0,16.0,25.0
0022100259,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:49,10.0,21.0,0.476,2.0,6.0,0.333,6.0,8.0,0.75,5.0,5.0,10.0,2.0,1.0,1.0,3.0,4.0,28.0,24.0
0022100259,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,30.000000:56,3.0,16.0,0.188,1.0,10.0,0.1,4.0,6.0,0.667,1.0,2.0,3.0,8.0,0.0,1.0,1.0,2.0,11.0,16.0
0022100259,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,25.000000:37,3.0,7.0,0.429,1.0,3.0,0.333,3.0,4.0,0.75,2.0,2.0,4.0,4.0,3.0,2.0,0.0,2.0,10.0,26.0
0022100259,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,22.000000:27,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-7.0
0022100259,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,30.000000:05,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,1.0,1.0,1.0,10.0,7.0
0022100259,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,13.000000:41,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,-6.0
0022100259,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,10.000000:26,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,-2.0
0022100259,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,2.000000:45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
