GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100381,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,35.000000:24,9.0,12.0,0.75,0.0,0.0,0.0,7.0,8.0,0.875,2.0,4.0,6.0,3.0,0.0,1.0,1.0,2.0,25.0,-4.0
0022100381,1610612743,DEN,Denver,201145,Jeff Green,Jeff,F,,23.000000:27,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,1.0
0022100381,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,34.000000:58,8.0,19.0,0.421,2.0,8.0,0.25,4.0,4.0,1.0,2.0,11.0,13.0,10.0,2.0,1.0,2.0,3.0,22.0,-5.0
0022100381,1610612743,DEN,Denver,203115,Will Barton,Will,G,,33.000000:41,8.0,16.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,19.0,-9.0
0022100381,1610612743,DEN,Denver,1628420,Monte Morris,Monte,G,,32.000000:25,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,13.0,1.0
0022100381,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,14.000000:08,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,-7.0
0022100381,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,,,24.000000:33,4.0,7.0,0.571,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,12.0,-13.0
0022100381,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,14.000000:06,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,-12.0
0022100381,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,13.000000:33,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,-5.0
0022100381,1610612743,DEN,Denver,203210,JaMychal Green,JaMychal,,,12.000000:19,3.0,6.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,-7.0
0022100381,1610612743,DEN,Denver,1630210,Markus Howard,Markus,,,0.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100381,1610612743,DEN,Denver,1627822,Petr Cornelie,Petr,,,0.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100381,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100381,1610612743,DEN,Denver,1628427,Vlatko Cancar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100381,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,F,,31.000000:17,3.0,8.0,0.375,1.0,2.0,0.5,0.0,2.0,0.0,3.0,6.0,9.0,2.0,2.0,0.0,2.0,3.0,7.0,4.0
0022100381,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,27.000000:45,6.0,12.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,17.0,12.0
0022100381,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,29.000000:36,4.0,7.0,0.571,0.0,0.0,0.0,1.0,3.0,0.333,6.0,3.0,9.0,7.0,0.0,2.0,2.0,5.0,9.0,5.0
0022100381,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,35.000000:09,9.0,14.0,0.643,2.0,6.0,0.333,3.0,4.0,0.75,0.0,6.0,6.0,4.0,1.0,2.0,1.0,3.0,23.0,-3.0
0022100381,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,34.000000:57,7.0,16.0,0.438,3.0,8.0,0.375,3.0,4.0,0.75,3.0,5.0,8.0,9.0,1.0,0.0,5.0,3.0,20.0,9.0
0022100381,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,25.000000:55,7.0,12.0,0.583,3.0,5.0,0.6,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,21.0,9.0
0022100381,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,6.000000:06,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
0022100381,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,17.000000:02,5.0,8.0,0.625,1.0,1.0,1.0,3.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,14.0,7.0
0022100381,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,17.000000:26,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,0.0,2.0,9.0,8.0
0022100381,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,12.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0
0022100381,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100381,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,,,0.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
