GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101041,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,21.000000:53,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,2,1,0,1,1,5,-2.0
0022101041,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,34.000000:36,10,20,0.5,2,2,1.0,3,4,0.75,0,5,5,7,0,0,4,3,25,-24.0
0022101041,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,29.000000:04,5,14,0.357,0,6,0.0,0,0,0.0,1,10,11,1,1,0,0,2,10,-18.0
0022101041,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,33.000000:07,11,20,0.55,5,10,0.5,6,8,0.75,0,2,2,5,3,1,1,3,33,-1.0
0022101041,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,30.000000:57,6,11,0.545,2,3,0.667,1,1,1.0,1,2,3,6,1,0,2,4,15,-13.0
0022101041,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,16.000000:05,2,4,0.5,0,1,0.0,1,2,0.5,2,3,5,1,2,0,0,1,5,1.0
0022101041,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,25.000000:29,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,1,1,3,4,2,-13.0
0022101041,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,19.000000:25,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,2,1,0,0,0,1,-9.0
0022101041,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,19.000000:42,5,10,0.5,2,5,0.4,0,0,0.0,0,1,1,3,0,0,0,4,12,-1.0
0022101041,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,3.000000:59,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1.0
0022101041,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,2.000000:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2.0
0022101041,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,2.000000:52,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0022101041,1610612762,UTA,Utah,1627823,Juancho Hernangomez,Juancho,F,,22.000000:52,0,3,0.0,0,3,0.0,2,4,0.5,1,4,5,0,0,1,0,1,2,-9.0
0022101041,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,32.000000:18,3,5,0.6,3,4,0.75,0,0,0.0,1,2,3,3,0,0,2,1,9,10.0
0022101041,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,33.000000:28,5,8,0.625,0,0,0.0,4,6,0.667,6,14,20,2,1,4,1,3,14,10.0
0022101041,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,28.000000:55,12,22,0.545,9,15,0.6,4,4,1.0,0,3,3,5,0,0,4,4,37,11.0
0022101041,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,27.000000:27,4,11,0.364,3,5,0.6,3,4,0.75,0,2,2,7,1,1,3,1,14,4.0
0022101041,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,34.000000:41,11,18,0.611,1,5,0.2,3,4,0.75,1,4,5,1,2,0,3,2,26,17.0
0022101041,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,13.000000:04,2,4,0.5,0,0,0.0,1,1,1.0,1,2,3,1,1,0,1,1,5,9.0
0022101041,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,17.000000:39,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,12.0
0022101041,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,,22.000000:19,4,8,0.5,3,5,0.6,5,6,0.833,0,4,4,0,2,0,1,3,16,15.0
0022101041,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,2.000000:37,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0.0
0022101041,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,2.000000:20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022101041,1610612762,UTA,Utah,1630270,Xavier Sneed,Xavier,,,2.000000:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
