GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100312,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,F,,44.000000:23,6.0,11.0,0.545,6.0,10.0,0.6,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,4.0,21.0,-7.0
0042100312,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,42.000000:14,3.0,6.0,0.5,3.0,6.0,0.5,1.0,4.0,0.25,2.0,6.0,8.0,2.0,0.0,1.0,2.0,2.0,10.0,0.0
0042100312,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,7.000000:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0042100312,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,36.000000:23,11.0,19.0,0.579,5.0,7.0,0.714,4.0,6.0,0.667,0.0,7.0,7.0,5.0,0.0,0.0,2.0,3.0,31.0,2.0
0042100312,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,38.000000:11,12.0,23.0,0.522,5.0,10.0,0.5,13.0,15.0,0.867,0.0,5.0,5.0,8.0,3.0,1.0,2.0,3.0,42.0,-12.0
0042100312,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,33.000000:06,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,3.0,-20.0
0042100312,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,22.000000:07,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,4.0,2.0,4.0,-8.0
0042100312,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,3.000000:32,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0
0042100312,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,7.000000:14,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0
0042100312,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,5.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0042100312,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100312,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100312,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100312,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100312,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,38.000000:01,5.0,14.0,0.357,3.0,5.0,0.6,3.0,6.0,0.5,2.0,3.0,5.0,5.0,1.0,1.0,1.0,4.0,16.0,16.0
0042100312,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:24,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,5.0,0.0,0.0,4.0,6.0,6.0,-19.0
0042100312,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,32.000000:12,10.0,14.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,5.0,7.0,12.0,2.0,0.0,0.0,0.0,1.0,21.0,9.0
0042100312,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37.000000:17,6.0,10.0,0.6,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,4.0,15.0,-9.0
0042100312,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:01,11.0,21.0,0.524,6.0,10.0,0.6,4.0,4.0,1.0,0.0,8.0,8.0,5.0,0.0,0.0,3.0,4.0,32.0,15.0
0042100312,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,28.000000:47,7.0,10.0,0.7,2.0,4.0,0.5,7.0,7.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,2.0,23.0,26.0
0042100312,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,,23.000000:52,4.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,1.0,6.0,7.0,4.0,1.0,1.0,1.0,2.0,11.0,11.0
0042100312,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,4.000000:52,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-12.0
0042100312,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,9.000000:35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0
0042100312,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100312,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100312,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
