GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100132,1610612758,Kings,SAC,Sacramento,Starters,150.000000:53,28,49,0.571,7,17,0.412,19,23,0.826,7,33,40,21,3,0,11,10,82
0022100132,1610612758,Kings,SAC,Sacramento,Bench,76.000000:19,19,35,0.543,15,27,0.556,3,3,1.0,2,8,10,8,1,0,5,8,56
0022100132,1610612766,Hornets,CHA,Charlotte,Starters,155.000000:14,28,61,0.459,9,26,0.346,8,16,0.5,3,14,17,25,2,1,3,11,73
0022100132,1610612766,Hornets,CHA,Charlotte,Bench,66.000000:04,13,26,0.5,2,9,0.222,2,2,1.0,2,7,9,2,3,3,6,5,30
